2016-07-26 15:30:00,198.702,198.839,198.637,198.821,6925648
2016-07-26 16:00:00,198.821,198.848,198.647,198.848,3179885
2016-07-26 16:30:00,198.812,199.078,198.793,199.069,523621
2016-07-26 17:00:00,199.087,199.151,198.949,199.078,95725
2016-07-26 17:30:00,199.069,199.114,199.023,199.041,45085
2016-07-26 18:00:00,199.032,199.032,198.839,198.922,275803
2016-07-26 18:30:00,198.922,198.977,198.903,198.931,18279
2016-07-26 19:00:00,198.913,198.968,198.913,198.931,3742
2016-07-26 19:30:00,198.968,199.096,198.958,199.069,66844
2016-07-27 04:00:00,199.206,199.252,199.179,199.243,6150
2016-07-27 04:30:00,199.243,199.27,199.179,199.224,9592
2016-07-27 05:00:00,199.224,199.224,199.188,199.188,2001
2016-07-27 05:30:00,199.179,199.179,199.069,199.069,7533
2016-07-27 06:00:00,199.069,199.16,199.069,199.16,5652
2016-07-27 06:30:00,199.16,199.16,199.087,199.133,6901
2016-07-27 07:00:00,199.124,199.16,199.041,199.059,70654
2016-07-27 07:30:00,199.087,199.215,199.069,199.206,37051
2016-07-27 08:00:00,199.197,199.234,199.105,199.215,188494
2016-07-27 08:30:00,199.206,199.27,199.032,199.215,258678
2016-07-27 09:00:00,199.252,199.307,199.215,199.243,266872
2016-07-27 09:30:00,199.243,199.316,198.885,199.133,5493004
2016-07-27 10:00:00,199.133,199.17,198.692,198.784,6937907
2016-07-27 10:30:00,198.775,198.775,198.344,198.509,6853551
2016-07-27 11:00:00,198.504,198.61,198.307,198.592,3689194
2016-07-27 11:30:00,198.592,198.601,198.215,198.248,3296367
2016-07-27 12:00:00,198.243,198.326,198.151,198.229,2601071
2016-07-27 12:30:00,198.225,198.371,198.179,198.252,3559192
2016-07-27 13:00:00,198.251,198.298,198.078,198.16,2239857
2016-07-27 13:30:00,198.156,198.481,198.114,198.365,3586039
2016-07-27 14:00:00,198.371,198.894,197.803,198.555,13560979
2016-07-27 14:30:00,198.555,198.802,198.509,198.711,4085783
2016-07-27 15:00:00,198.715,199.087,198.715,198.902,5599285
2016-07-27 15:30:00,198.894,199.05,198.445,198.637,11288869
2016-07-27 16:00:00,198.647,198.665,198.344,198.454,8891928
2016-07-27 16:30:00,198.454,198.757,198.436,198.757,548490
2016-07-27 17:00:00,198.738,198.738,198.674,198.683,57316
2016-07-27 17:30:00,198.692,198.738,198.647,198.702,47179
2016-07-27 18:00:00,198.702,198.748,198.628,198.665,53349
2016-07-27 18:30:00,198.674,198.702,198.665,198.692,33603
2016-07-27 19:00:00,198.665,198.665,198.628,198.665,11703
2016-07-27 19:30:00,198.665,198.683,198.592,198.647,26935
2016-07-28 04:00:00,198.958,199.041,198.903,198.986,8752
2016-07-28 04:30:00,198.977,198.986,198.94,198.986,3505
2016-07-28 05:00:00,198.958,198.986,198.793,198.839,19016
2016-07-28 05:30:00,198.848,198.885,198.848,198.885,609
2016-07-28 06:00:00,198.784,198.83,198.775,198.802,3506
2016-07-28 06:30:00,198.784,198.793,198.628,198.665,6667
2016-07-28 07:00:00,198.702,198.702,198.408,198.536,177089
2016-07-28 07:30:00,198.509,198.546,198.188,198.261,93737
2016-07-28 08:00:00,198.252,199.215,198.234,198.454,257105
2016-07-28 08:30:00,198.436,198.491,198.353,198.371,106000
2016-07-28 09:00:00,198.399,198.491,198.298,198.417,140257
2016-07-28 09:30:00,198.417,198.738,197.968,198.61,10263773
2016-07-28 10:00:00,198.61,198.748,198.087,198.27,6168613
2016-07-28 10:30:00,198.27,198.307,197.922,197.986,4449779
2016-07-28 11:00:00,197.995,198.307,197.949,198.243,4204645
2016-07-28 11:30:00,198.234,198.353,198.014,198.307,2949933
2016-07-28 12:00:00,198.312,198.436,198.151,198.225,2477171
2016-07-28 12:30:00,198.225,198.353,198.133,198.298,1997303
2016-07-28 13:00:00,198.299,198.536,198.252,198.536,2176642
2016-07-28 13:30:00,198.536,198.729,198.436,198.729,2318302
2016-07-28 14:00:00,198.729,198.821,198.628,198.715,3415992
2016-07-28 14:30:00,198.72,198.931,198.683,198.793,3053323
2016-07-28 15:00:00,198.793,198.977,198.793,198.94,3989784
2016-07-28 15:30:00,198.94,199.17,198.858,198.867,10467059
2016-07-28 16:00:00,198.867,199.041,198.775,198.906,4640603
2016-07-28 16:30:00,198.931,199.041,198.913,199.041,255189
2016-07-28 17:00:00,199.041,199.069,198.858,198.858,101089
2016-07-28 17:30:00,199.023,199.059,198.958,198.977,84255
2016-07-28 18:00:00,199.004,199.105,198.986,198.986,49927
2016-07-28 18:30:00,198.977,199.133,198.913,199.069,63532
2016-07-28 19:00:00,199.05,199.105,199.05,199.096,36815
2016-07-28 19:30:00,199.096,199.096,199.014,199.023,27044
2016-07-29 04:00:00,198.536,198.812,198.491,198.619,12322
2016-07-29 04:30:00,198.637,198.683,198.592,198.656,4945
2016-07-29 05:00:00,198.637,198.637,198.527,198.61,4351
2016-07-29 05:30:00,198.546,198.729,198.546,198.702,2426
2016-07-29 06:00:00,198.702,198.775,198.692,198.766,6905
2016-07-29 06:30:00,198.738,198.793,198.573,198.637,58056
2016-07-29 07:00:00,198.674,198.674,198.582,198.665,40822
2016-07-29 07:30:00,198.674,198.702,198.573,198.674,85163
2016-07-29 08:00:00,198.683,198.995,198.564,198.656,139993
2016-07-29 08:30:00,198.61,198.637,198.335,198.61,861934
2016-07-29 09:00:00,198.61,198.72,198.555,198.564,421487
2016-07-29 09:30:00,198.573,198.94,198.481,198.592,7573130
2016-07-29 10:00:00,198.601,198.665,198.27,198.518,6020269
2016-07-29 10:30:00,198.518,199.151,198.491,199.023,6313408
2016-07-29 11:00:00,199.022,199.362,199.018,199.206,4779661
2016-07-29 11:30:00,199.206,199.472,199.188,199.385,4290228
2016-07-29 12:00:00,199.39,199.564,199.261,199.278,2854091
2016-07-29 12:30:00,199.28,199.38,199.096,199.17,3580134
2016-07-29 13:00:00,199.179,199.293,199.095,199.293,2164168
2016-07-29 13:30:00,199.293,199.38,199.188,199.344,2164091
2016-07-29 14:00:00,199.344,199.445,199.289,199.432,3326493
2016-07-29 14:30:00,199.426,199.431,199.087,199.243,3545988
2016-07-29 15:00:00,199.243,199.28,199.014,199.087,5687813
2016-07-29 15:30:00,199.092,199.509,199.046,199.197,13896940
2016-07-29 16:00:00,199.179,199.5,199.17,199.481,8543551
2016-07-29 16:30:00,199.481,199.527,199.417,199.509,535101
2016-07-29 17:00:00,199.509,199.518,199.179,199.463,111925
2016-07-29 17:30:00,199.481,199.527,199.179,199.454,145880
2016-07-29 18:00:00,199.454,199.527,199.454,199.518,41572
2016-07-29 18:30:00,199.527,199.527,199.463,199.481,3702
2016-07-29 19:00:00,199.472,199.573,199.463,199.463,6090
2016-07-29 19:30:00,199.49,199.49,199.445,199.463,13834
2016-08-01 04:00:00,199.61,199.858,199.61,199.858,7486
2016-08-01 04:30:00,199.793,199.793,199.564,199.564,5412
2016-08-01 05:00:00,199.564,199.637,199.463,199.49,15366
2016-08-01 05:30:00,199.527,199.619,199.399,199.426,15157
2016-08-01 06:00:00,199.335,199.436,199.335,199.408,3568
2016-08-01 06:30:00,199.426,199.436,199.335,199.408,22296
2016-08-01 07:00:00,199.39,199.454,199.353,199.38,110557
2016-08-01 07:30:00,199.38,199.546,199.38,199.527,118140
2016-08-01 08:00:00,199.472,199.978,199.472,199.481,197066
2016-08-01 08:30:00,199.481,199.546,199.252,199.289,227475
2016-08-01 09:00:00,199.289,199.445,199.197,199.252,325633
2016-08-01 09:30:00,199.243,199.298,198.72,199.023,7326160
2016-08-01 10:00:00,199.023,199.39,198.885,199.27,6141999
2016-08-01 10:30:00,199.28,199.417,199.079,199.39,3497130
2016-08-01 11:00:00,199.38,199.665,199.298,199.486,4185743
2016-08-01 11:30:00,199.486,199.573,199.151,199.151,3163397
2016-08-01 12:00:00,199.143,199.16,198.523,198.656,6788437
2016-08-01 12:30:00,198.665,198.867,198.601,198.757,3502245
2016-08-01 13:00:00,198.757,199.004,198.637,198.936,2829835
2016-08-01 13:30:00,198.94,199.059,198.665,199.014,2305682
2016-08-01 14:00:00,199.014,199.133,198.766,198.816,5084480
2016-08-01 14:30:00,198.812,199.023,198.784,198.977,3201279
2016-08-01 15:00:00,198.968,199.023,198.573,198.61,5689020
2016-08-01 15:30:00,198.61,198.986,198.61,198.968,10749189
2016-08-01 16:00:00,198.986,199.041,198.783,198.968,6109582
2016-08-01 16:30:00,198.968,199.05,198.949,199.05,388953
2016-08-01 17:00:00,199.05,199.069,199.023,199.041,77436
2016-08-01 17:30:00,199.05,199.124,199.05,199.087,62278
2016-08-01 18:00:00,199.087,199.105,198.968,199.014,100000
2016-08-01 18:30:00,199.014,199.078,199.014,199.032,19582
2016-08-01 19:00:00,199.023,199.041,198.986,199.041,5738
2016-08-01 19:30:00,199.041,199.087,199.023,199.05,21757
2016-08-02 04:00:00,198.738,199.014,198.445,198.445,20215
2016-08-02 04:30:00,198.399,198.5,198.344,198.436,4982
2016-08-02 05:00:00,198.399,198.527,198.399,198.491,3114
2016-08-02 05:30:00,198.582,198.674,198.546,198.546,15636
2016-08-02 06:00:00,198.509,198.61,198.5,198.536,35265
2016-08-02 06:30:00,198.527,198.738,198.518,198.601,33803
2016-08-02 07:00:00,198.628,198.683,198.399,198.426,159910
2016-08-02 07:30:00,198.491,198.509,198.371,198.509,173531
2016-08-02 08:00:00,198.399,198.601,198.399,198.592,271608
2016-08-02 08:30:00,198.592,198.656,198.527,198.536,143815
2016-08-02 09:00:00,198.536,198.757,198.5,198.748,388051
2016-08-02 09:30:00,198.748,198.913,198.27,198.417,9020348
2016-08-02 10:00:00,198.417,198.463,197.647,197.87,9056866
2016-08-02 10:30:00,197.871,197.949,197.17,197.207,10075363
2016-08-02 11:00:00,197.206,197.665,197.206,197.509,5284768
2016-08-02 11:30:00,197.509,197.564,197.234,197.293,3905817
2016-08-02 12:00:00,197.289,197.549,197.133,197.422,4810035
2016-08-02 12:30:00,197.417,197.495,197.014,197.105,3401003
2016-08-02 13:00:00,197.105,197.142,196.839,197.124,4225477
2016-08-02 13:30:00,197.128,197.17,196.885,197.095,3500532
2016-08-02 14:00:00,197.092,197.573,197.014,197.477,5040655
2016-08-02 14:30:00,197.482,197.757,197.381,197.537,6162716
2016-08-02 15:00:00,197.546,197.702,197.436,197.582,4592062
2016-08-02 15:30:00,197.582,197.894,197.546,197.738,15541371
2016-08-02 16:00:00,197.757,197.931,197.659,197.848,3963546
2016-08-02 16:30:00,197.848,197.949,197.738,197.858,305393
2016-08-02 17:00:00,197.858,197.867,197.757,197.766,156328
2016-08-02 17:30:00,197.766,197.803,197.766,197.784,14909
2016-08-02 18:00:00,197.793,197.839,197.702,197.72,84679
2016-08-02 18:30:00,197.729,197.748,197.692,197.738,26692
2016-08-02 19:00:00,197.748,197.766,197.729,197.738,10349
2016-08-02 19:30:00,197.757,197.793,197.711,197.72,30670
2016-08-03 04:00:00,197.509,197.509,197.28,197.491,37375
2016-08-03 04:30:00,197.5,197.537,197.353,197.417,9365
2016-08-03 05:00:00,197.417,197.518,197.326,197.472,37854
2016-08-03 05:30:00,197.537,197.564,197.463,197.527,15211
2016-08-03 06:00:00,197.482,197.537,197.445,197.472,25110
2016-08-03 06:30:00,197.463,197.527,197.454,197.454,50385
2016-08-03 07:00:00,197.5,197.518,197.399,197.436,204027
2016-08-03 07:30:00,197.417,197.573,197.408,197.555,67141
2016-08-03 08:00:00,197.555,197.683,197.307,197.61,326168
2016-08-03 08:30:00,197.61,197.619,197.491,197.546,229583
2016-08-03 09:00:00,197.555,197.692,197.5,197.665,237452
2016-08-03 09:30:00,197.674,197.913,197.353,197.766,7355263
2016-08-03 10:00:00,197.766,198.073,197.674,197.867,4639314
2016-08-03 10:30:00,197.867,198.114,197.665,197.839,4920723
2016-08-03 11:00:00,197.83,198.078,197.72,197.926,2544146
2016-08-03 11:30:00,197.931,198.05,197.803,198.032,2101731
2016-08-03 12:00:00,198.023,198.069,197.931,198.004,1647234
2016-08-03 12:30:00,198.004,198.188,197.931,198.105,2386650
2016-08-03 13:00:00,198.105,198.188,198.05,198.133,1506236
2016-08-03 13:30:00,198.133,198.165,197.931,198.023,3086243
2016-08-03 14:00:00,198.024,198.096,197.812,197.818,2210746
2016-08-03 14:30:00,197.812,197.977,197.757,197.904,2077137
2016-08-03 15:00:00,197.904,198.17,197.858,198.142,3876185
2016-08-03 15:30:00,198.151,198.376,198.032,198.344,7153458
2016-08-03 16:00:00,198.344,198.392,198.096,198.243,4713809
2016-08-03 16:30:00,198.243,198.362,198.243,198.261,322762
2016-08-03 17:00:00,198.252,198.27,198.151,198.16,1165306
2016-08-03 17:30:00,198.16,198.316,198.133,198.197,95599
2016-08-03 18:00:00,198.197,198.316,198.17,198.289,199351
2016-08-03 18:30:00,198.261,198.27,198.225,198.225,10419
2016-08-03 19:00:00,198.234,198.28,198.234,198.28,552
2016-08-03 19:30:00,198.28,198.371,198.28,198.362,30359
2016-08-04 04:00:00,198.179,198.335,198.179,198.335,9201
2016-08-04 04:30:00,198.326,198.326,198.225,198.225,6906
2016-08-04 05:00:00,198.179,198.28,198.179,198.252,1058
2016-08-04 05:30:00,198.234,198.326,198.234,198.326,8803
2016-08-04 06:00:00,198.298,198.326,198.197,198.197,10154
2016-08-04 06:30:00,198.179,198.353,198.16,198.353,8313
2016-08-04 07:00:00,198.353,198.903,198.353,198.802,304301
2016-08-04 07:30:00,198.821,198.848,198.647,198.729,139601
2016-08-04 08:00:00,198.821,198.876,198.315,198.39,416529
2016-08-04 08:30:00,198.335,198.555,198.316,198.39,233464
2016-08-04 09:00:00,198.399,198.536,198.362,198.408,386424
2016-08-04 09:30:00,198.436,198.72,198.225,198.243,5360450
2016-08-04 10:00:00,198.234,198.312,197.995,198.252,4651724
2016-08-04 10:30:00,198.27,198.683,198.27,198.628,3337695
2016-08-04 11:00:00,198.611,198.665,196.546,198.509,3114936
2016-08-04 11:30:00,198.5,198.748,198.491,198.738,3289192
2016-08-04 12:00:00,198.736,198.867,198.674,198.702,2573564
2016-08-04 12:30:00,198.702,198.711,198.527,198.541,1897266
2016-08-04 13:00:00,198.546,198.564,198.353,198.455,2171191
2016-08-04 13:30:00,198.454,198.5,198.39,198.472,1569224
2016-08-04 14:00:00,198.481,198.573,198.252,198.347,2438777
2016-08-04 14:30:00,198.344,198.436,198.289,198.426,1511271
2016-08-04 15:00:00,198.431,198.449,198.307,198.399,2239809
2016-08-04 15:30:00,198.404,198.61,198.399,198.527,5653200
2016-08-04 16:00:00,198.527,198.555,198.417,198.445,3373100
2016-08-04 16:30:00,198.445,198.564,198.445,198.536,460111
2016-08-04 17:00:00,198.518,198.518,198.417,198.481,141075
2016-08-04 17:30:00,198.509,198.509,198.472,198.481,785764
2016-08-04 18:00:00,198.481,198.536,198.481,198.518,50274
2016-08-04 18:30:00,198.509,198.536,198.509,198.509,6800
2016-08-04 19:00:00,198.518,198.582,198.509,198.573,16034
2016-08-04 19:30:00,198.573,198.61,198.564,198.61,27697
2016-08-05 04:00:00,198.885,198.894,198.83,198.894,17667
2016-08-05 04:30:00,198.876,198.876,198.692,198.812,4782
2016-08-05 05:00:00,198.793,198.876,198.775,198.848,7112
2016-08-05 05:30:00,198.894,198.968,198.894,198.903,4131
2016-08-05 06:00:00,198.903,198.903,198.848,198.894,17455
2016-08-05 06:30:00,198.894,198.986,198.894,198.958,28890
2016-08-05 07:00:00,198.931,198.968,198.83,198.848,27335
2016-08-05 07:30:00,198.858,198.876,198.766,198.784,69210
2016-08-05 08:00:00,198.894,198.949,198.72,198.748,212885
2016-08-05 08:30:00,198.665,199.28,198.656,199.206,2106871
2016-08-05 09:00:00,199.206,199.353,199.096,199.27,1078951
2016-08-05 09:30:00,199.261,199.858,199.133,199.858,9430553
2016-08-05 10:00:00,199.858,199.968,199.747,199.802,6070024
2016-08-05 10:30:00,199.807,199.958,199.693,199.94,3871247
2016-08-05 11:00:00,199.936,200.105,199.912,200.013,3371489
2016-08-05 11:30:00,200.013,200.114,199.986,199.995,3715621
2016-08-05 12:00:00,199.995,200.151,199.986,200.142,2846765
2016-08-05 12:30:00,200.133,200.169,200.032,200.041,1900881
2016-08-05 13:00:00,200.059,200.078,199.986,199.995,2076491
2016-08-05 13:30:00,200.0,200.114,199.968,200.087,1789684
2016-08-05 14:00:00,200.087,200.105,199.958,199.995,2683521
2016-08-05 14:30:00,199.986,200.068,199.894,199.968,3999538
2016-08-05 15:00:00,199.968,200.197,199.963,200.114,5357790
2016-08-05 15:30:00,200.11,200.151,199.986,200.142,11445123
2016-08-05 16:00:00,200.142,200.21,200.041,200.096,5256628
2016-08-05 16:30:00,200.096,200.169,200.041,200.133,803908
2016-08-05 17:00:00,200.124,200.215,200.105,200.215,96833
2016-08-05 17:30:00,200.188,200.188,200.087,200.087,48119
2016-08-05 18:00:00,200.096,200.16,200.087,200.16,10860
2016-08-05 18:30:00,200.16,200.179,200.105,200.179,24048
2016-08-05 19:00:00,200.169,200.169,200.133,200.151,10052
2016-08-05 19:30:00,200.151,200.188,200.142,200.169,15833
2016-08-08 04:00:00,200.445,200.5,200.408,200.463,2143
2016-08-08 04:30:00,200.49,200.61,200.49,200.555,8230
2016-08-08 05:00:00,200.536,200.546,200.49,200.49,3802
2016-08-08 05:30:00,200.49,200.546,200.445,200.445,6100
2016-08-08 06:00:00,200.445,200.5,200.417,200.5,6531
2016-08-08 06:30:00,200.472,200.472,200.371,200.426,25400
2016-08-08 07:00:00,200.399,200.481,200.39,200.408,42305
2016-08-08 07:30:00,200.445,200.445,200.371,200.39,37250
2016-08-08 08:00:00,200.38,200.463,200.05,200.325,116117
2016-08-08 08:30:00,200.334,200.334,200.224,200.234,77807
2016-08-08 09:00:00,200.243,200.399,200.224,200.362,275449
2016-08-08 09:30:00,200.353,200.463,200.087,200.133,6537128
2016-08-08 10:00:00,200.142,200.243,199.903,199.963,3640311
2016-08-08 10:30:00,199.968,200.114,199.94,200.055,2776181
2016-08-08 11:00:00,200.055,200.206,200.004,200.105,2124416
2016-08-08 11:30:00,200.105,200.197,200.05,200.068,1824270
2016-08-08 12:00:00,200.059,200.096,199.949,200.004,1566144
2016-08-08 12:30:00,200.004,200.087,199.903,200.023,1537706
2016-08-08 13:00:00,200.023,200.041,199.94,200.023,1554847
2016-08-08 13:30:00,200.023,200.05,199.958,200.041,1494159
2016-08-08 14:00:00,200.036,200.068,199.747,199.8,2543478
2016-08-08 14:30:00,199.798,199.899,199.766,199.812,1827335
2016-08-08 15:00:00,199.812,199.876,199.766,199.866,3285408
2016-08-08 15:30:00,199.862,200.023,199.853,200.013,5250885
2016-08-08 16:00:00,200.023,200.032,199.922,199.977,2045962
2016-08-08 16:30:00,199.977,200.05,199.977,200.05,168740
2016-08-08 17:00:00,200.013,200.114,200.013,200.032,96592
2016-08-08 17:30:00,200.032,200.041,199.977,199.986,97427
2016-08-08 18:00:00,199.968,199.986,199.894,199.968,88379
2016-08-08 18:30:00,199.94,199.94,199.94,199.94,1000
2016-08-08 19:00:00,199.94,199.958,199.903,199.912,17340
2016-08-08 19:30:00,199.903,199.949,199.894,199.94,20787
2016-08-09 04:00:00,199.986,200.032,199.986,200.013,400
2016-08-09 04:30:00,199.94,200.004,199.94,199.977,600
2016-08-09 05:00:00,199.977,200.023,199.977,200.023,300
2016-08-09 05:30:00,200.032,200.032,200.023,200.023,440
2016-08-09 06:00:00,200.004,200.023,199.977,199.995,3005
2016-08-09 06:30:00,200.032,200.16,200.004,200.096,32510
2016-08-09 07:00:00,200.096,200.197,200.096,200.124,33560
2016-08-09 07:30:00,200.142,200.215,200.133,200.188,9850
2016-08-09 08:00:00,200.169,200.289,200.096,200.197,150199
2016-08-09 08:30:00,200.197,200.197,200.032,200.124,149523
2016-08-09 09:00:00,200.124,200.188,200.078,200.105,130528
2016-08-09 09:30:00,200.105,200.38,200.013,200.362,5042944
2016-08-09 10:00:00,200.362,200.587,200.142,200.518,4826577
2016-08-09 10:30:00,200.527,200.591,200.435,200.49,2752837
2016-08-09 11:00:00,200.49,200.683,200.49,200.582,3050067
2016-08-09 11:30:00,200.573,200.619,200.481,200.518,2543608
2016-08-09 12:00:00,200.526,200.61,200.261,200.289,2414774
2016-08-09 12:30:00,200.289,200.307,200.146,200.202,3049274
2016-08-09 13:00:00,200.205,200.298,200.16,200.206,2234375
2016-08-09 13:30:00,200.206,200.261,200.004,200.096,2619584
2016-08-09 14:00:00,200.096,200.133,199.958,199.968,2312274
2016-08-09 14:30:00,199.968,200.013,199.802,200.013,4305727
2016-08-09 15:00:00,200.018,200.133,199.903,200.114,3724501
2016-08-09 15:30:00,200.114,200.179,200.032,200.142,7387445
2016-08-09 16:00:00,200.142,200.215,200.034,200.151,1808811
2016-08-09 16:30:00,200.151,200.224,200.116,200.188,481783
2016-08-09 17:00:00,200.179,200.197,200.151,200.151,43309
2016-08-09 17:30:00,200.151,200.179,200.151,200.169,39374
2016-08-09 18:00:00,200.188,200.188,200.004,200.041,114451
2016-08-09 18:30:00,200.041,200.041,200.004,200.041,6451
2016-08-09 19:00:00,200.041,200.078,200.032,200.05,2340
2016-08-09 19:30:00,200.041,200.041,199.995,199.995,33143
2016-08-10 04:00:00,200.078,200.325,200.078,200.261,2580
2016-08-10 04:30:00,200.28,200.353,200.28,200.353,103100
2016-08-10 05:00:00,200.39,200.49,200.371,200.472,51900
2016-08-10 05:30:00,200.445,200.445,200.243,200.243,2648
2016-08-10 06:00:00,200.243,200.307,200.243,200.28,2895
2016-08-10 06:30:00,200.298,200.334,200.234,200.234,13467
2016-08-10 07:00:00,200.215,200.445,200.215,200.435,21300
2016-08-10 07:30:00,200.426,200.472,200.307,200.325,47752
2016-08-10 08:00:00,200.334,200.426,200.325,200.426,76690
2016-08-10 08:30:00,200.426,200.454,200.353,200.417,120446
2016-08-10 09:00:00,200.417,200.463,200.252,200.261,308774
2016-08-10 09:30:00,200.27,200.356,199.931,199.931,6306184
2016-08-10 10:00:00,199.931,200.215,199.894,200.059,4025208
2016-08-10 10:30:00,200.059,200.187,199.931,200.023,2913396
2016-08-10 11:00:00,200.014,200.16,199.527,199.582,6922233
2016-08-10 11:30:00,199.582,199.619,199.463,199.546,2884618
2016-08-10 12:00:00,199.546,199.784,199.481,199.706,2464165
2016-08-10 12:30:00,199.702,199.821,199.646,199.821,1857793
2016-08-10 13:00:00,199.821,199.825,199.582,199.66,2112499
2016-08-10 13:30:00,199.665,199.775,199.564,199.611,2306333
2016-08-10 14:00:00,199.612,199.747,199.28,199.362,3797754
2016-08-10 14:30:00,199.371,199.454,199.28,199.385,2869846
2016-08-10 15:00:00,199.38,199.738,199.307,199.592,3874662
2016-08-10 15:30:00,199.592,199.656,199.371,199.656,7074226
2016-08-10 16:00:00,199.656,200.183,199.637,199.692,4614189
2016-08-10 16:30:00,199.692,199.729,199.611,199.711,503276
2016-08-10 17:00:00,199.656,199.711,199.628,199.692,197618
2016-08-10 17:30:00,199.702,199.702,199.637,199.637,48245
2016-08-10 18:00:00,199.646,199.656,199.463,199.518,92090
2016-08-10 18:30:00,199.518,199.564,199.5,199.509,19510
2016-08-10 19:00:00,199.573,199.61,199.527,199.61,8001
2016-08-10 19:30:00,199.61,199.637,199.546,199.582,14338
2016-08-11 04:00:00,199.692,199.858,199.637,199.784,22600
2016-08-11 04:30:00,199.784,199.903,199.766,199.903,17955
2016-08-11 05:00:00,199.903,200.078,199.903,200.004,44699
2016-08-11 05:30:00,200.078,200.078,200.05,200.078,2286
2016-08-11 06:00:00,200.078,200.16,200.032,200.151,8385
2016-08-11 06:30:00,200.169,200.215,200.114,200.215,64568
2016-08-11 07:00:00,200.16,200.289,200.16,200.234,59220
2016-08-11 07:30:00,200.243,200.252,200.133,200.133,54643
2016-08-11 08:00:00,200.124,200.243,199.742,200.105,238508
2016-08-11 08:30:00,200.096,200.215,200.078,200.124,171091
2016-08-11 09:00:00,200.142,200.261,200.142,200.229,211769
2016-08-11 09:30:00,200.224,200.445,200.133,200.142,6528456
2016-08-11 10:00:00,200.142,200.206,199.94,200.169,3537273
2016-08-11 10:30:00,200.165,200.601,200.16,200.463,6641800
2016-08-11 11:00:00,200.472,200.564,200.412,200.555,3230881
2016-08-11 11:30:00,200.546,200.747,200.518,200.665,5729093
2016-08-11 12:00:00,200.674,200.692,200.573,200.619,2150580
2016-08-11 12:30:00,200.614,200.692,200.564,200.637,2828691
2016-08-11 13:00:00,200.637,200.747,200.601,200.619,4625378
2016-08-11 13:30:00,200.619,200.72,200.582,200.637,2144712
2016-08-11 14:00:00,200.637,200.821,200.628,200.766,4145970
2016-08-11 14:30:00,200.756,200.766,200.481,200.596,5319874
2016-08-11 15:00:00,200.596,200.683,200.573,200.601,4137147
2016-08-11 15:30:00,200.601,200.848,200.582,200.582,10127730
2016-08-11 16:00:00,200.582,200.61,200.39,200.518,5277146
2016-08-11 16:30:00,200.518,200.582,200.472,200.536,502934
2016-08-11 17:00:00,200.527,200.61,200.509,200.536,55968
2016-08-11 17:30:00,200.536,200.555,200.527,200.546,33338
2016-08-11 18:00:00,200.546,200.582,200.509,200.536,76343
2016-08-11 18:30:00,200.536,200.573,200.509,200.546,9250
2016-08-11 19:00:00,200.564,200.573,200.564,200.573,7310
2016-08-11 19:30:00,200.573,200.656,200.564,200.601,53383
2016-08-12 04:00:00,200.573,200.692,200.573,200.683,2900
2016-08-12 04:30:00,200.711,200.711,200.619,200.637,1600
2016-08-12 05:00:00,200.637,200.692,200.637,200.692,3900
2016-08-12 05:30:00,200.646,200.646,200.637,200.637,3240
2016-08-12 06:00:00,200.656,200.711,200.656,200.692,6185
2016-08-12 06:30:00,200.646,200.674,200.619,200.619,2900
2016-08-12 07:00:00,200.628,200.628,200.527,200.573,42390
2016-08-12 07:30:00,200.582,200.628,200.573,200.619,10259
2016-08-12 08:00:00,200.665,200.665,200.353,200.518,348363
2016-08-12 08:30:00,200.49,200.518,200.27,200.353,410369
2016-08-12 09:00:00,200.353,200.408,200.234,200.252,367293
2016-08-12 09:30:00,200.252,200.408,200.087,200.33,7268165
2016-08-12 10:00:00,200.334,200.49,200.234,200.371,4387429
2016-08-12 10:30:00,200.37,200.61,200.344,200.546,2779536
2016-08-12 11:00:00,200.55,200.628,200.5,200.618,3469792
2016-08-12 11:30:00,200.618,200.637,200.362,200.435,2068641
2016-08-12 12:00:00,200.431,200.472,200.206,200.298,2509602
2016-08-12 12:30:00,200.293,200.399,200.243,200.247,1711065
2016-08-12 13:00:00,200.243,200.248,199.977,200.197,2573901
2016-08-12 13:30:00,200.192,200.197,200.078,200.105,2072222
2016-08-12 14:00:00,200.105,200.261,200.059,200.215,2179459
2016-08-12 14:30:00,200.211,200.344,200.197,200.27,1904461
2016-08-12 15:00:00,200.279,200.334,200.234,200.33,2507535
2016-08-12 15:30:00,200.33,200.509,200.289,200.399,9695197
2016-08-12 16:00:00,200.408,200.481,200.362,200.399,6005055
2016-08-12 16:30:00,200.399,200.463,200.38,200.463,5666360
2016-08-12 17:00:00,200.463,200.463,200.408,200.417,12582
2016-08-12 17:30:00,200.463,200.463,200.39,200.39,51941
2016-08-12 18:00:00,200.399,200.408,200.353,200.353,36175
2016-08-12 18:30:00,200.353,200.39,200.353,200.362,11648
2016-08-12 19:00:00,200.39,200.39,200.38,200.38,640
2016-08-12 19:30:00,200.399,200.399,200.38,200.399,4378
2016-08-15 04:00:00,200.546,200.839,200.546,200.812,67385
2016-08-15 04:30:00,200.821,200.821,200.702,200.702,2600
2016-08-15 05:00:00,200.646,200.702,200.646,200.674,1300
2016-08-15 05:30:00,200.692,200.692,200.674,200.674,1700
2016-08-15 06:00:00,200.674,200.702,200.674,200.692,14900
2016-08-15 06:30:00,200.72,200.729,200.674,200.674,14125
